timestamp,EEG,label
71.7153959274292,512,1
71.71938681602478,518,1
71.7232403755188,572,1
71.72716784477234,433,1
71.73100686073303,432,1
71.73494672775269,542,1
71.73894262313843,539,1
71.74305582046509,625,1
71.74676775932312,506,1
71.75061821937561,456,1
71.75471377372742,564,1
71.75840616226196,560,1
71.7623860836029,642,1
71.76622915267944,540,1
71.77022862434387,459,1
71.77429676055908,570,1
71.77799963951111,558,1
71.78191828727722,627,1
71.78604531288147,542,1
71.7898256778717,430,1
71.79363894462585,532,1
71.79751753807068,532,1
71.80145525932312,598,1
71.80537843704224,511,1
71.80928754806519,376,1
71.81334400177002,471,1
71.81731033325195,490,1
71.82151246070862,561,1
71.82503175735474,518,1
71.82887411117554,366,1
71.83286643028259,477,1
71.8372790813446,526,1
71.84066343307495,573,1
71.84506797790527,548,1
71.84838938713074,398,1
71.8523588180542,502,1
71.85632038116455,565,1
71.86012721061707,600,1
71.86426758766174,607,1
71.86815094947815,438,1
71.87197756767273,500,1
71.87674951553345,566,1
71.8798713684082,582,1
71.88360095024109,608,1
71.88829135894775,452,1
71.89202356338501,491,1
71.89541673660278,571,1
71.89924335479736,574,1
71.90332984924316,624,1
71.90714907646179,476,1
71.91118311882019,472,1
71.91509747505188,564,1
71.91891098022461,552,1
71.92277932167053,613,1
71.92666745185852,486,1
71.93110775947571,440,1
71.93480443954468,540,1
71.94007420539856,532,1
71.94225549697876,603,1
71.94622611999512,481,1
71.95011687278748,422,1
71.95407676696777,538,1
71.95856714248657,539,1
71.96191143989563,624,1
71.96589255332947,522,1
71.96972441673279,413,1
71.9741861820221,532,1
71.97750568389893,532,1
71.9815309047699,599,1
71.98571848869324,516,1
71.99014735221863,392,1
71.99320936203003,511,1
71.99711918830872,528,1
72.00142359733582,586,1
72.00898051261902,528,1
72.00977802276611,381,1
72.01287937164307,481,1
72.0166563987732,507,1
72.02057218551636,558,1
72.02458310127258,527,1
72.02843689918518,361,1
72.03229522705078,465,1
72.03659582138062,521,1
72.04111051559448,567,1
72.04400420188904,574,1
72.04797768592834,410,1
72.05201292037964,487,1
72.05706071853638,559,1
72.05978298187256,579,1
72.06375217437744,599,1
72.06770658493042,434,1
72.07343435287476,479,1
72.07537317276001,560,1
72.07921767234802,567,1
72.08313632011414,607,1
72.08937239646912,450,1
72.09189367294312,463,1
72.09498310089111,569,1
72.09883308410645,583,1
72.10311222076416,647,1
72.10758805274963,513,1
72.1104850769043,494,1
72.11441659927368,601,1
72.11844539642334,597,1
72.12298274040222,664,1
72.12614107131958,543,1
72.13008189201355,488,1
72.1341450214386,608,1
72.13855957984924,597,1
72.1419837474823,667,1
72.14581203460693,565,1
72.14968585968018,470,1
72.1535632610321,578,1
72.15752625465393,576,1
72.16146063804626,651,1
72.16531443595886,571,1
72.16994524002075,464,1
72.17440962791443,586,1
72.17716002464294,598,1
72.18098664283752,664,1
72.18496417999268,600,1
72.18970584869385,451,1
72.19276595115662,549,1
72.19660949707031,555,1
72.2008445262909,597,1
72.20542550086975,569,1
72.20839357376099,398,1
72.2122414112091,475,1
72.21624231338501,521,1
72.22028398513794,575,1
72.22413516044617,577,1
72.22791385650635,414,1
72.23191618919373,489,1
72.23603320121765,556,1
72.23974680900574,584,1
72.24351572990417,593,1
72.24741196632385,425,1
72.25139212608337,492,1
72.25586485862732,578,1
72.26010513305664,598,1
72.26325511932373,642,1
72.26740908622742,491,1
72.27194786071777,521,1
72.27564692497253,606,1
72.27883791923523,596,1
72.28262686729431,648,1
72.28664898872375,510,1
72.29054379463196,500,1
72.29437851905823,602,1
72.2983283996582,594,1
72.3028392791748,658,1
72.30686450004578,526,1
72.31015920639038,493,1
72.31400918960571,611,1
72.31808519363403,603,1
72.32378625869751,674,1
72.325927734375,561,1
72.32956385612488,485,1
72.33353805541992,603,1
72.33865427970886,600,1
72.34136295318604,670,1
72.34522104263306,570,1
72.34922003746033,461,1
72.35402393341064,589,1
72.35800051689148,596,1
72.36097621917725,663,1
72.36490178108215,594,1
72.36884546279907,458,1
72.37322092056274,558,1
72.37667298316956,578,1
72.38042855262756,639,1
72.38441944122314,604,1
72.38836550712585,450,1
72.39251494407654,552,1
72.39612531661987,589,1
72.4001715183258,629,1
72.40520739555359,607,1
72.4081711769104,437,1
72.41180610656738,523,1
72.41565322875977,593,1
72.42008590698242,626,1
72.42516565322876,635,1
72.42740726470947,463,1
72.4313440322876,516,1
72.43524122238159,562,1
72.43922019004822,562,1
72.44310402870178,581,1
72.4471127986908,416,1
72.45097255706787,441,1
72.45796537399292,521,1
72.45899820327759,513,1
72.46258997917175,562,1
72.46653890609741,419,1
72.47174000740051,422,1
72.4755187034607,538,1
72.47828578948975,547,1
72.48226714134216,620,1
72.48660588264465,494,1
72.49302124977112,455,1
72.49429678916931,551,1
72.49794220924377,541,1
72.50530481338501,614,1
72.51037073135376,502,1
72.51077365875244,429,1
72.51349210739136,542,1
72.51763772964478,542,1
72.5224244594574,606,1
72.52531456947327,510,1
72.531911611557,415,1
72.54684615135193,543,1
72.5549886226654,555,1
72.56298303604126,623,1
72.56357049942017,544,1
72.57663559913635,420,1
72.57761240005493,539,1
72.57871103286743,557,1
72.57983446121216,602,1
72.5822982788086,542,1
72.5923662185669,395,1
72.59388279914856,502,1
72.59525275230408,537,1
72.59555172920227,583,1
72.59610033035278,563,1
72.60020399093628,415,1
72.6097559928894,513,1
72.61485743522644,570,1
72.62326407432556,606,1
72.62810206413269,608,1
72.63229632377625,432,1
72.63336849212646,482,1
72.6439905166626,546,1
72.64437818527222,566,1
72.64471793174744,583,1
72.64603972434998,407,1
72.64642262458801,445,1
72.64760112762451,533,1
72.64819622039795,532,1
72.64904761314392,577,1
72.65637755393982,424,1
72.66117572784424,421,1
72.66153454780579,517,1
72.66321301460266,501,1
72.66422390937805,552,1
72.6662847995758,423,1
72.67026734352112,396,1
72.67628812789917,502,1
72.67802047729492,498,1
72.68168377876282,575,1
72.69283771514893,458,1
72.69553351402283,402,1
72.69577383995056,521,1
72.69740915298462,515,1
72.71100115776062,599,1
72.71171569824219,507,1
72.7134895324707,402,1
72.71489715576172,508,1
72.72499799728394,500,1
72.72557640075684,569,1
72.72707676887512,506,1
72.72862195968628,399,1
72.73256802558899,507,1
72.74456882476807,518,1
72.74507665634155,587,1
72.74596071243286,537,1
72.74827551841736,397,1
72.76022124290466,506,1
72.76150059700012,520,1
72.76187992095947,558,1
72.76559615135193,522,1
72.76797366142273,366,1
72.77601885795593,468,1
72.77647042274475,526,1
72.77954149246216,572,1
72.78342843055725,568,1
72.79564356803894,399,1
72.7969102859497,480,1
72.7981390953064,552,1
72.79916071891785,561,1
72.81099081039429,569,1
72.81187033653259,410,1
72.81341361999512,456,1
72.81472063064575,532,1
72.82595992088318,540,1
72.83140110969543,580,1
72.8575792312622,434,1
72.86322593688965,447,1
72.8641128540039,544,1
72.86459946632385,542,1
72.86490964889526,619,1
72.86667013168335,498,1
72.87919306755066,489,1
72.88145661354065,598,1
72.89478421211243,607,1
72.89698648452759,689,1
72.89866876602173,574,1
72.89995837211609,511,1
72.90878510475159,596,1
72.90949702262878,572,1
72.91044306755066,644,1
72.91102719306946,534,1
72.9113552570343,450,1
72.91206812858582,565,1
72.91231679916382,564,1
72.91355586051941,652,1
72.91686773300171,567,1
72.91844511032104,448,1
72.92705535888672,558,1
72.92921113967896,568,1
72.93217992782593,633,1
72.94515037536621,559,1
72.94702696800232,414,1
72.94734215736389,513,1
72.9479124546051,532,1
72.94924259185791,591,1
72.9494400024414,553,1
72.95080327987671,392,1
72.96179676055908,479,1
72.96267175674438,515,1
72.96324968338013,561,1
72.96460747718811,552,1
72.96752309799194,394,1
72.97493958473206,464,1
72.97598600387573,518,1
72.97900366783142,554,1
72.98312330245972,575,1
72.98697996139526,415,1
72.99117279052734,458,1
72.99463844299316,519,1
72.99863696098328,534,1
73.0043740272522,580,1
73.0109441280365,431,1
73.01305174827576,443,1
73.01427221298218,518,1
73.01831245422363,515,1
73.02727103233337,568,1
73.02799248695374,433,1
73.02991652488708,430,1
73.03437852859497,544,1
73.04116106033325,553,1
73.04454803466797,622,1
73.04677605628967,502,1
73.0495765209198,458,1
73.05591177940369,563,1
73.0589451789856,555,1
73.06119847297668,622,1
73.06530976295471,508,1
73.07334446907043,421,1
73.07553172111511,525,1
73.07695007324219,529,1
73.08084917068481,606,1
73.08553338050842,522,1
73.09045553207397,420,1
73.0926775932312,537,1
73.09637594223022,547,1
73.1003041267395,611,1
73.10813975334167,540,1
73.10965085029602,413,1
73.11215233802795,523,1
73.11596059799194,539,1
73.12654948234558,599,1
73.12739062309265,559,1
73.12765741348267,403,1
73.13165640830994,510,1
73.13577175140381,552,1
73.14310646057129,600,1
73.14533185958862,577,1
73.1472897529602,407,1
73.1570029258728,500,1
73.15847754478455,552,1
73.15968489646912,568,1
73.1629421710968,572,1
73.16688323020935,411,1
73.17537689208984,476,1
73.17768239974976,551,1
73.17927956581116,575,1
73.18420767784119,607,1
73.19261193275452,453,1
73.19382047653198,477,1
73.19469499588013,562,1
73.19815015792847,572,1
73.207510471344,618,1
73.20920658111572,476,1
73.20994520187378,479,1
73.21382880210876,588,1
73.2177906036377,582,1
73.22211217880249,635,1
73.22643709182739,502,1
73.22941613197327,469,1
73.23332977294922,583,1
73.24142694473267,569,1
73.24184155464172,637,1
73.24506664276123,522,1
73.24895882606506,447,1
73.25297999382019,548,1
73.25689649581909,529,1
73.26063370704651,596,1
73.26464557647705,492,1
73.26859998703003,389,1
73.27624154090881,512,1
73.27674150466919,515,1
73.2803282737732,578,1
73.28422546386719,505,1
73.28826713562012,393,1
73.29207587242126,500,1
73.29596042633057,514,1
73.29987573623657,551,1
73.30476593971252,477,1
73.3077449798584,330,1
73.31151461601257,448,1
73.31547951698303,495,1
73.3193724155426,546,1
73.32333326339722,531,1
73.32719039916992,376,1
73.33105754852295,477,1
73.3352210521698,533,1
73.33952212333679,574,1
73.34290432929993,584,1
73.3468005657196,414,1
73.35071086883545,468,1
73.35498857498169,538,1
73.35915231704712,565,1
73.36238884925842,573,1
73.36627984046936,388,1
73.37044668197632,412,1
73.37446093559265,492,1
73.37809014320374,502,1
73.38208079338074,519,1
73.38610863685608,359,1
73.39353370666504,373,1
73.39491772651672,476,1
73.39756989479065,477,1
73.40155291557312,551,1
73.41026020050049,421,1
73.41093158721924,401,1
73.4132719039917,519,1
73.41763973236084,516,1
73.4213273525238,584,1
73.42496514320374,459,1
73.42894721031189,370,1
73.43289923667908,457,1
73.43700194358826,428,1
73.44061636924744,494,1
73.44448256492615,383,1
73.44846796989441,276,1
73.45238423347473,384,1
73.45624828338623,391,1
73.46026849746704,482,1
73.46419167518616,412,1
73.46804070472717,283,1
73.47234725952148,402,1
73.47593379020691,416,1
73.479816198349,477,1
73.48368668556213,424,1
73.48828029632568,293,1
73.49157500267029,418,1
73.49538469314575,466,1
73.49931406974792,511,1
73.50541257858276,462,1
73.50916504859924,285,1
73.51124858856201,374,1
73.5149495601654,411,1
73.52228593826294,446,1
73.52565217018127,458,1
73.52681922912598,321,1
73.53059482574463,392,1
73.53458833694458,450,1
73.53850150108337,479,1
73.54241466522217,491,1
73.54632616043091,331,1
73.55020046234131,377,1
73.55817127227783,453,1
73.55870461463928,453,1
73.56198859214783,465,1
73.56584596633911,299,1
73.56985116004944,318,1
73.57367634773254,416,1
73.57757329940796,432,1
73.58141326904297,496,1
73.5864040851593,364,1
73.59031367301941,346,1
73.59337902069092,457,1
73.59712290763855,451,1
73.60131239891052,512,1
73.60589456558228,386,1
73.60894346237183,334,1
73.61278343200684,428,1
73.6166512966156,422,1
73.62118983268738,504,1
73.62449932098389,410,1
73.62847590446472,340,1
73.6322991847992,454,1
73.63625764846802,467,1
73.64197540283203,554,1
73.64414143562317,478,1
73.64804339408875,380,1
73.65199494361877,495,1
73.65798163414001,499,1
73.6598744392395,571,1
73.66359281539917,503,1
73.66766142845154,364,1
73.67175579071045,479,1
73.67532396316528,506,1
73.67922830581665,560,1
73.68326306343079,517,1
73.68746495246887,352,1
73.69185423851013,442,1
73.69489526748657,496,1
73.6988844871521,554,1
73.7029287815094,529,1
73.70678234100342,362,1
73.71059274673462,450,1
73.71453619003296,509,1
73.7184247970581,546,1
73.72269463539124,565,1
73.7262716293335,410,1
73.73028349876404,465,1
73.73429036140442,536,1
73.7398464679718,545,1
73.74342584609985,574,1
73.74581742286682,408,1
73.7497489452362,436,1
73.75364804267883,535,1
73.75777626037598,549,1
73.76141047477722,602,1
73.76554036140442,455,1
73.76977682113647,432,1
73.7736406326294,517,1
73.77712416648865,513,1
73.78096985816956,575,1
73.78506517410278,438,1
73.78997373580933,388,1
73.79283308982849,485,1
73.79659366607666,484,1
73.8010082244873,578,1
73.80575275421143,474,1
73.80845355987549,400,1
73.81229066848755,515,1
73.81629943847656,513,1
73.82185506820679,598,1
73.82412457466125,507,1
73.82788634300232,392,1
73.83184671401978,512,1
73.83639240264893,523,1
73.83987498283386,601,1
73.84367609024048,529,1
73.84758114814758,392,1
73.85138773918152,494,1
73.85550808906555,505,1
73.85928583145142,565,1
73.86330008506775,510,1
73.86729645729065,354,1
73.871577501297,477,1
73.87491035461426,525,1
73.87885928153992,574,1
73.88265299797058,559,1
73.8867404460907,392,1
73.89058232307434,477,1
73.89445734024048,537,1
73.89836955070496,563,1
73.90262651443481,578,1
73.90935850143433,420,1
73.91092491149902,490,1
73.91410636901855,568,1
73.91809272766113,591,1
73.92324900627136,620,1
73.9259045124054,457,1
73.92978143692017,477,1
73.93356919288635,563,1
73.93802332878113,566,1
73.9418671131134,618,1
73.94523024559021,466,1
73.94919419288635,461,1
73.95322442054749,555,1
73.95715975761414,542,1
73.96101355552673,596,1
73.96487712860107,472,1
73.96884679794312,464,1
73.9749436378479,587,1
73.97661232948303,591,1
73.98047161102295,664,1
73.98443746566772,552,1
73.98924279212952,485,1
73.99232959747314,598,1
73.99611854553223,603,1
74.0001950263977,683,1
74.00504612922668,584,1
74.00793528556824,476,1
74.01185464859009,564,1
74.01569652557373,549,1
74.0199499130249,617,1
74.02363991737366,551,1
74.02743554115295,423,1
74.03131246566772,522,1
74.03524875640869,523,1
74.03960704803467,577,1
74.04322910308838,515,1
74.04712891578674,367,1
74.0509946346283,478,1
74.05635929107666,514,1
74.05912232398987,575,1
74.0626494884491,547,1
74.06653642654419,377,1
74.07207298278809,457,1
74.07441115379333,493,1
74.07827687263489,514,1
74.0822765827179,510,1
74.08634853363037,345,1
74.09025001525879,421,1
74.09403848648071,496,1
74.09789299964905,527,1
74.10186052322388,565,1
74.10607075691223,404,1
74.10960578918457,424,1
74.11352753639221,503,1
74.11742925643921,499,1
74.12277102470398,529,1
74.12530303001404,375,1
74.12927675247192,388,1
74.13309288024902,497,1
74.13803148269653,498,1
74.14095282554626,564,1
74.14487814903259,427,1
74.14881587028503,402,1
74.1526517868042,518,1
74.16066074371338,524,1
74.1620397567749,594,1
74.16436338424683,481,1
74.16859817504883,431,1
74.17237162590027,547,1
74.1763527393341,534,1
74.18010520935059,609,1
74.18441820144653,510,1
74.1880362033844,408,1
74.1926805973053,515,1
74.19568252563477,506,1
74.19956398010254,575,1
74.20394015312195,508,1
74.20866322517395,411,1
74.21130394935608,544,1
74.21519923210144,549,1
74.21974587440491,602,1
74.22443866729736,545,1
74.22701740264893,398,1
74.23101258277893,499,1
74.23493504524231,529,1
