timestamp,EEG,label
90.8482608795166,585,0
90.85216903686523,635,0
90.85609579086304,658,0
90.8600594997406,597,0
90.86388897895813,595,0
90.86784815788269,596,0
90.87186193466187,645,0
90.87580037117004,673,0
90.87966871261597,596,0
90.883474111557,565,0
90.88738512992859,573,0
90.89136385917664,625,0
90.89521265029907,669,0
90.8991174697876,610,0
90.9030487537384,575,0
90.90699815750122,577,0
90.91096210479736,607,0
90.91475939750671,665,0
90.91868472099304,614,0
90.92270016670227,587,0
90.92653727531433,602,0
90.93050718307495,641,0
90.9343991279602,716,0
90.93866038322449,674,0
90.94228649139404,620,0
90.94610691070557,615,0
90.95000386238098,603,0
90.95399761199951,680,0
90.95802330970764,656,0
90.9617669582367,602,0
90.9657187461853,602,0
90.96966409683228,608,0
90.97376871109009,660,0
90.97767972946167,635,0
90.98125982284546,564,0
90.98519682884216,550,0
90.98909401893616,565,0
90.99305868148804,636,0
90.99692988395691,629,0
91.00102663040161,538,0
91.00477528572083,527,0
91.00871801376343,540,0
91.01267600059509,604,0
91.01654076576233,608,0
91.02039790153503,525,0
91.0244026184082,521,0
91.02851223945618,530,0
91.03221702575684,582,0
91.03612756729126,601,0
91.04021716117859,521,0
91.04395818710327,509,0
91.04778718948364,508,0
91.05180740356445,555,0
91.05581641197205,604,0
91.05990743637085,530,0
91.0634446144104,493,0
91.06741952896118,510,0
91.10143733024597,553,0
91.13745522499084,616,0
91.14509272575378,560,0
91.14754152297974,531,0
91.14783310890198,544,0
91.14814400672913,559,0
91.14835023880005,609,0
91.14861798286438,567,0
91.14886689186096,531,0
91.14929032325745,540,0
91.1498236656189,560,0
91.15019655227661,595,0
91.15044665336609,534,0
91.1506974697113,444,0
91.15096306800842,448,0
91.1514048576355,483,0
91.15166926383972,564,0
91.15194702148438,552,0
91.15216708183289,486,0
91.15239977836609,479,0
91.15258979797363,482,0
91.15340375900269,539,0
91.1575345993042,534,0
91.162029504776,471,0
91.16518998146057,475,0
91.16996908187866,500,0
91.17299485206604,575,0
91.17706847190857,591,0
91.18079686164856,525,0
91.1847505569458,550,0
91.18870234489441,545,0
91.19267892837524,578,0
91.19644260406494,592,0
91.20036172866821,513,0
91.20428323745728,501,0
91.20816946029663,513,0
91.21211838722229,555,0
91.21604943275452,584,0
91.22005271911621,506,0
91.22392654418945,491,0
91.22801947593689,522,0
91.23175597190857,565,0
91.23569846153259,599,0
91.2394962310791,503,0
91.24376630783081,456,0
91.24739599227905,468,0
91.25131940841675,501,0
91.25534319877625,554,0
91.25927114486694,495,0
91.26303267478943,464,0
91.26693034172058,482,0
91.2708375453949,513,0
91.27471327781677,585,0
91.27875590324402,555,0
91.28260254859924,518,0
91.28655791282654,535,0
91.29040551185608,560,0
91.29430079460144,623,0
91.29816389083862,592,0
91.30212068557739,524,0
91.30611371994019,499,0
91.3101794719696,477,0
91.31390428543091,530,0
91.31778216362,521,0
91.321772813797,458,0
91.32587242126465,452,0
91.32965350151062,450,0
91.33347249031067,512,0
91.33739137649536,519,0
91.34125804901123,457,0
91.34525203704834,448,0
91.34903502464294,464,0
91.35313105583191,531,0
91.35708260536194,555,0
91.36075711250305,487,0
91.36475610733032,497,0
91.3688554763794,512,0
91.37272214889526,559,0
91.37651252746582,575,0
91.38037347793579,493,0
91.38446593284607,479,0
91.38830018043518,481,0
91.39245438575745,533,0
91.39603281021118,578,0
91.39995050430298,511,0
91.40409660339355,480,0
91.40782308578491,474,0
91.41180920600891,497,0
91.41587781906128,538,0
91.41977739334106,488,0
91.42347931861877,466,0
91.42747974395752,482,0
91.43119502067566,492,0
91.43514060974121,541,0
91.439120054245,502,0
91.4433286190033,465,0
91.44719624519348,482,0
91.45085430145264,490,0
91.45477724075317,537,0
91.45897078514099,500,0
91.46253037452698,451,0
91.46646165847778,470,0
91.47036337852478,499,0
91.47421550750732,588,0
91.4782395362854,567,0
91.48265814781189,502,0
91.48603057861328,513,0
91.49009776115417,531,0
91.49398922920227,587,0
91.4977958202362,588,0
91.50169110298157,516,0
91.50567078590393,515,0
91.50974225997925,540,0
91.51338982582092,612,0
91.51735043525696,617,0
91.52123069763184,534,0
91.52516627311707,527,0
91.52902865409851,551,0
91.53294157981873,602,0
91.53680849075317,605,0
91.54086136817932,522,0
91.54479575157166,520,0
91.54869055747986,532,0
91.5525176525116,560,0
91.5564386844635,569,0
91.5603392124176,476,0
91.56418037414551,447,0
91.56817841529846,464,0
91.57218527793884,511,0
91.57632398605347,564,0
91.57988739013672,501,0
91.58382844924927,444,0
91.58782005310059,411,0
91.59180569648743,400,0
91.59572625160217,445,0
91.59947872161865,418,0
91.60344862937927,379,0
91.60735273361206,381,0
91.61127734184265,401,0
91.61511278152466,459,0
91.61914420127869,434,0
91.6229510307312,400,0
91.62707328796387,424,0
91.63081359863281,454,0
91.6347975730896,521,0
91.63859987258911,486,0
91.64262104034424,436,0
91.64646172523499,457,0
91.65031504631042,472,0
91.65428829193115,524,0
91.65814423561096,503,0
91.66220498085022,441,0
91.66602754592896,443,0
91.66991376876831,457,0
91.67378640174866,533,0
91.67797589302063,536,0
91.68175721168518,468,0
91.68551397323608,477,0
91.68945598602295,499,0
91.6935510635376,571,0
91.6973671913147,594,0
91.70129823684692,518,0
91.70509648323059,513,0
91.70939183235168,531,0
91.71314978599548,588,0
91.71688103675842,623,0
91.7208399772644,560,0
91.72473406791687,552,0
91.72862601280212,557,0
91.73250889778137,586,0
91.73645496368408,616,0
91.74027585983276,537,0
91.7444818019867,514,0
91.74813103675842,528,0
91.75207042694092,575,0
91.75608992576599,643,0
91.76014685630798,593,0
91.76380634307861,559,0
91.76775693893433,567,0
91.77167010307312,599,0
91.77556252479553,663,0
91.77937960624695,611,0
91.78331637382507,546,0
91.78723478317261,542,0
91.79114890098572,542,0
91.79509353637695,602,0
91.79891633987427,565,0
91.8029797077179,511,0
91.80674886703491,513,0
91.81067538261414,533,0
91.81460428237915,608,0
91.81868553161621,585,0
91.82245683670044,518,0
91.82646441459656,507,0
91.83019971847534,522,0
91.83414697647095,602,0
91.83804035186768,600,0
91.84224104881287,522,0
91.846018075943,528,0
91.84991645812988,532,0
91.85371994972229,587,0
91.8578987121582,583,0
91.86152625083923,498,0
91.86539793014526,484,0
91.86933541297913,494,0
91.87323474884033,549,0
91.87717509269714,560,0
91.88112235069275,489,0
91.88501286506653,494,0
91.88904142379761,491,0
91.89294290542603,533,0
91.89677095413208,580,0
91.90068173408508,517,0
91.90468144416809,510,0
91.90852427482605,525,0
91.9123637676239,562,0
91.91629314422607,606,0
91.92018151283264,532,0
91.92413687705994,495,0
91.92804479598999,497,0
91.93210291862488,522,0
91.93601632118225,572,0
91.93989992141724,516,0
91.94389843940735,483,0
91.94771480560303,509,0
91.9515380859375,542,0
91.95548152923584,605,0
91.95950722694397,559,0
91.96334266662598,498,0
91.96721744537354,501,0
91.97115468978882,523,0
91.97501850128174,601,0
91.97898054122925,565,0
91.98282170295715,480,0
91.986741065979,488,0
91.9908504486084,519,0
91.99463129043579,592,0
91.99845862388611,580,0
92.00234413146973,510,0
92.00628232955933,515,0
92.01043033599854,534,0
92.01416158676147,590,0
92.01804685592651,578,0
92.02206778526306,489,0
92.02604055404663,482,0
92.0298080444336,493,0
92.03373789787292,515,0
92.03764367103577,503,0
92.04168462753296,412,0
92.0456805229187,385,0
92.04931998252869,375,0
92.05324745178223,409,0
92.05727219581604,430,0
92.06112360954285,373,0
92.0651216506958,357,0
92.06889009475708,374,0
92.07296705245972,418,0
92.07704210281372,456,0
92.08081293106079,385,0
92.08460712432861,353,0
92.08848023414612,371,0
92.0925886631012,409,0
92.09636735916138,455,0
92.1001398563385,387,0
92.10433387756348,349,0
92.10814261436462,366,0
92.11213827133179,405,0
92.11580348014832,468,0
92.11974453926086,443,0
92.12376427650452,406,0
92.12785410881042,418,0
92.13168358802795,445,0
92.13542079925537,516,0
92.14975929260254,472,0
92.15223813056946,411,0
92.15253758430481,428,0
92.15603184700012,454,0
92.15629577636719,522,0
92.15905046463013,490,0
92.16271829605103,409,0
92.16668033599854,420,0
92.17064499855042,444,0
92.17455649375916,523,0
92.17844152450562,506,0
92.18232893943787,413,0
92.18623733520508,410,0
92.19025993347168,425,0
92.19410061836243,478,0
92.1980242729187,481,0
92.20204472541809,400,0
92.20597338676453,397,0
92.20982503890991,410,0
92.21376180648804,459,0
92.21765327453613,478,0
92.22151041030884,390,0
92.22566890716553,380,0
92.22931790351868,393,0
92.23330116271973,453,0
92.23715710639954,499,0
92.24101758003235,435,0
92.24510455131531,432,0
92.24934816360474,459,0
92.2528669834137,506,0
92.25672101974487,552,0
92.26110243797302,487,0
92.26451206207275,466,0
92.26845788955688,487,0
92.27234506607056,528,0
92.27639126777649,585,0
92.28017449378967,533,0
92.28419280052185,508,0
92.28801393508911,530,0
92.29223847389221,555,0
92.29582858085632,630,0
92.2998595237732,601,0
92.30370545387268,548,0
92.30766773223877,559,0
92.31159520149231,575,0
92.31537795066833,632,0
92.31935691833496,595,0
92.32325720787048,533,0
92.32734441757202,542,0
92.33099150657654,556,0
92.33497881889343,621,0
92.338937997818,585,0
92.34289336204529,508,0
92.3467218875885,507,0
92.35071992874146,521,0
92.35447692871094,583,0
92.35843300819397,575,0
92.3624529838562,500,0
92.3663432598114,500,0
92.37014985084534,519,0
92.37409734725952,580,0
92.37819004058838,594,0
92.38190269470215,519,0
92.38586401939392,515,0
92.38979625701904,550,0
92.39383506774902,619,0
92.3976719379425,659,0
92.40160918235779,582,0
92.40536689758301,553,0
92.40972113609314,556,0
92.41323733329773,600,0
92.41706466674805,652,0
92.42112278938293,596,0
92.42520594596863,575,0
92.4290497303009,582,0
92.4327142238617,616,0
92.43671321868896,656,0
92.44057106971741,590,0
92.44447326660156,550,0
92.448415517807,554,0
92.45237159729004,559,0
92.45621538162231,600,0
92.46026587486267,533,0
92.49267816543579,476,0
92.53076887130737,482,0
92.53656959533691,501,0
92.54126167297363,569,0
92.54461455345154,538,0
92.54487204551697,494,0
92.54505658149719,523,0
92.5452172756195,569,0
92.54537081718445,633,0
92.54552698135376,603,0
92.54568243026733,516,0
92.54582715034485,510,0
92.54601001739502,509,0
92.54616832733154,585,0
92.54632043838501,581,0
92.54646348953247,499,0
92.54661464691162,516,0
92.54677867889404,534,0
92.54692077636719,582,0
92.54707551002502,583,0
92.5474100112915,497,0
92.54758501052856,502,0
92.55004501342773,514,0
92.55405449867249,559,0
92.5579605102539,572,0
92.56319308280945,509,0
92.5657274723053,506,0
92.5696771144867,527,0
92.57349824905396,589,0
92.5774245262146,629,0
92.58133363723755,565,0
92.58525729179382,555,0
92.58915662765503,551,0
92.59320425987244,599,0
92.59700751304626,647,0
92.60102224349976,584,0
92.60482358932495,553,0
92.60903906822205,560,0
92.61272382736206,583,0
92.61675930023193,634,0
92.62058186531067,582,0
92.62478423118591,549,0
92.62839722633362,568,0
92.63228678703308,585,0
92.63613176345825,635,0
92.64010882377625,581,0
92.64405632019043,518,0
92.64784979820251,528,0
92.65184164047241,552,0
92.65579509735107,629,0
92.65994024276733,596,0
92.66387796401978,537,0
92.66760516166687,536,0
92.67142224311829,557,0
92.6753146648407,629,0
92.67921733856201,615,0
92.68312120437622,556,0
92.68699359893799,566,0
92.69108033180237,570,0
92.69492363929749,629,0
92.69880795478821,640,0
92.70273017883301,574,0
92.7067642211914,574,0
92.71057748794556,586,0
92.7144546508789,638,0
92.71828532218933,643,0
92.72224998474121,557,0
92.72621822357178,549,0
92.73012018203735,564,0
92.73404216766357,602,0
92.73796939849854,609,0
92.74198007583618,537,0
92.74594187736511,518,0
92.74973440170288,509,0
92.753582239151,541,0
92.75743794441223,582,0
92.76142287254333,521,0
92.7653455734253,502,0
92.76927852630615,493,0
92.77320671081543,517,0
92.77714085578918,575,0
92.78098011016846,508,0
92.78486061096191,482,0
92.78883934020996,500,0
92.79274249076843,529,0
92.79656791687012,591,0
92.80047035217285,542,0
92.80449199676514,509,0
92.80835628509521,531,0
92.81214761734009,557,0
92.81616115570068,633,0
92.82001185417175,603,0
92.82391953468323,548,0
92.82788753509521,544,0
92.83170485496521,558,0
92.83570671081543,629,0
92.83966374397278,613,0
92.8435492515564,569,0
92.8473687171936,593,0
92.85129117965698,606,0
92.85518264770508,677,0
92.8592038154602,672,0
92.86300802230835,610,0
92.86699628829956,600,0
92.87083029747009,604,0
92.87482810020447,662,0
92.87875843048096,668,0
92.88264536857605,592,0
92.88647723197937,597,0
92.89043951034546,612,0
92.8943076133728,659,0
92.89823651313782,674,0
92.90214228630066,599,0
92.90602922439575,596,0
92.91003441810608,606,0
92.91402006149292,652,0
92.91780185699463,682,0
92.92171359062195,597,0
92.92578625679016,566,0
92.92952489852905,575,0
92.93344759941101,621,0
92.93735575675964,676,0
92.94135785102844,595,0
92.9451425075531,540,0
92.94907426834106,536,0
92.95298457145691,555,0
92.95691180229187,611,0
92.96094131469727,562,0
92.96481585502625,531,0
92.96890139579773,528,0
92.97272372245789,516,0
92.97667455673218,552,0
92.98055100440979,499,0
92.98430895805359,442,0
92.98819088935852,462,0
92.99212336540222,504,0
92.99600911140442,569,0
92.99996662139893,530,0
93.00398135185242,476,0
93.00795388221741,487,0
93.01177859306335,482,0
93.01564574241638,529,0
93.01952362060547,489,0
93.02346420288086,420,0
93.02735424041748,422,0
93.03125739097595,436,0
93.03511691093445,485,0
93.03905844688416,480,0
93.04309296607971,408,0
93.04686665534973,407,0
93.0507755279541,430,0
93.05470132827759,496,0
93.05870604515076,507,0
93.06253027915955,422,0
93.06643486022949,425,0
93.07044696807861,431,0
93.07428669929504,483,0
93.07824039459229,499,0
93.08218026161194,419,0
93.08608794212341,410,0
93.09020471572876,408,0
93.09400224685669,450,0
93.0979585647583,488,0
93.10175967216492,421,0
93.1066415309906,413,0
93.11100816726685,410,0
93.11650395393372,447,0
93.1208221912384,525,0
93.12144732475281,487,0
93.125155210495,471,0
93.12909245491028,485,0
93.13311433792114,508,0
93.13703107833862,571,0
93.14079165458679,526,0
93.14484095573425,486,0
93.14876985549927,502,0
93.15247845649719,527,0
93.15640258789062,588,0
93.16052436828613,552,0
93.16423916816711,492,0
93.16815447807312,501,0
93.17206120491028,522,0
93.17617082595825,608,0
93.17987942695618,594,0
93.18382000923157,527,0
93.18772268295288,522,0
93.19174981117249,532,0
93.19577431678772,596,0
93.19944715499878,591,0
93.2033851146698,520,0
93.20737028121948,524,0
93.21127796173096,545,0
93.21516299247742,613,0
93.21915817260742,608,0
93.22311878204346,516,0
93.22726511955261,506,0
93.23090744018555,518,0
93.23486161231995,573,0
93.23870515823364,596,0
93.24270820617676,513,0
93.24646735191345,511,0
93.25039601325989,517,0
93.25429797172546,553,0
93.25833344459534,585,0
93.26208710670471,532,0
93.26600337028503,527,0
93.27008605003357,544,0
93.27387857437134,564,0
93.27792572975159,584,0
93.28173923492432,509,0
93.28557014465332,483,0
93.2895724773407,507,0
93.29342436790466,548,0
93.29729700088501,599,0
93.30120968818665,524,0
93.30511951446533,480,0
93.30934858322144,498,0
93.31311416625977,535,0
93.31701874732971,617,0
93.32085061073303,578,0
93.32476830482483,527,0
93.32878923416138,521,0
93.33259224891663,531,0
93.33651638031006,604,0
93.34038424491882,573,0
93.34446310997009,518,0
93.348313331604,533,0
93.35231041908264,561,0
93.35611176490784,607,0
93.36017036437988,600,0
93.36413073539734,544,0
93.36779141426086,544,0
